0.126898691058159	3.51667791175842
0.127539962530136	3.47416692543030
0.127480581402779	3.34815154457092
0.127683728933334	3.23849798011780
0.127803310751915	3.12754461097717
0.127694964408875	3.00880632972717
0.127453252673149	2.92023381996155
0.127404808998108	2.96993084144592
0.127676874399185	3.10590300941467
0.127864554524422	3.12368572425842
0.128145962953568	3.08805340003967
0.128396943211555	3.07387883949280
0.128532975912094	3.06913250160217
0.128334969282150	3.05479631996155
0.128095030784607	3.04751409339905
0.128301411867142	3.04061907386780
0.128611207008362	3.04725506019592
0.128787010908127	3.07171770668030
0.128674656152725	3.07358953285217
0.128566607832909	3.04235759925842
0.128543674945831	2.97393132972717
0.128552556037903	2.93798430824280
0.128633603453636	2.94372014808655
0.128708973526955	2.88816912269592
0.128159895539284	2.62289959144592
0.127359688282013	2.21571209144592
0.126850068569183	1.98214653968811
0.126758679747581	1.97737713050842
0.126722604036331	2.07226433753967
0.126548126339912	2.20755315589905
0.126424923539162	2.50037737464905
0.126592010259628	2.83442644691467
0.126958146691322	3.04156902503967
0.127190336585045	3.16775383949280
0.127337455749512	3.19836321449280
0.126784443855286	2.91938738441467
0.126149296760559	2.31611101722717
0.125757277011871	1.90548809242249
0.125607669353485	1.85236077308655
0.125850468873978	1.93726409339905
0.125972881913185	2.01134087562561
0.125685244798660	2.08107195472717
0.124963589012623	1.96687896156311
0.121674343943596	1.47396270179749
0.115703083574772	0.775829462051392
0.111146278679371	0.326570978164673
0.109863579273224	0.328754571914673
0.109917171299458	0.538441827774048
0.110054887831211	0.716303949356079
0.110107742249966	0.893041620254517
0.110166490077972	1.10562822914124
0.110216699540615	1.31645855140686
0.110271200537682	1.48995623207092
0.110417231917381	1.67888298988342
0.110843457281590	1.88074260902405
0.111452706158161	2.03962322425842
0.111849561333656	2.12772210121155
0.112137302756310	2.20992449378967
0.113754250109196	2.48823699378967
0.116111114621162	2.77890130043030
0.117205798625946	2.52175969886780
0.117115296423435	2.06086980628967
0.117049783468246	1.88498723793030
0.117027081549168	2.02248638343811
0.116916626691818	2.15248797035217
0.116707302629948	2.16572210121155
0.116321764886379	2.16957879066467
0.116229437291622	2.25140984535217
0.116670653223991	2.34365130043030
0.117090806365013	2.39027215003967
0.117365613579750	2.55712835121155
0.117361031472683	2.82992376136780
0.117452822625637	3.02783342933655
0.117484964430332	3.11414495277405
0.117244832217693	3.12886882972717
0.117101132869720	3.14096233558655
0.117171205580235	3.15878948402405
0.117524079978466	3.14490300941467
0.117697194218636	3.14079436683655
0.117688857018948	3.16306340980530
0.117668434977531	3.17770598793030
0.117026098072529	3.01501897621155
0.114360086619854	2.06211907386780
0.111817754805088	1.05796660804749
0.110908731818199	0.738468133926392
0.110885307192802	0.907749811172485
0.111247226595879	1.23123565101624
0.111322812736034	1.48060869789124
0.564358115196228	-0.509047674179077
0.622295558452606	0.302566858291626
0.711310625076294	1.37420952796936
0.822074651718140	2.75111297035217
0.953210353851318	4.40505974769592
1.12676060199738	6.39746111488342
1.33968889713287	8.99415105628967
1.55253398418427	11.5819469547272
1.74078893661499	13.6773737125397
1.90384972095490	15.4339869937897
2.12761831283569	17.4578873844147
2.40376591682434	20.0131530094147
2.68042564392090	22.5973190250397
2.95058917999268	25.0075748844147
3.20750355720520	27.2154420719147
3.43514657020569	29.1366862125397
3.65140771865845	30.8752799625397
3.89716529846191	32.6032448062897
4.16665410995483	34.4566451969147
4.41935110092163	36.1855475406647
4.63961124420166	37.8623287906647
4.83809757232666	39.4973405094147
5.02987813949585	40.9015983219147
5.24947500228882	42.3318912906647
5.46994304656982	43.9975670719147
5.71306228637695	45.5532428531647
6.04164457321167	47.2129616031647
6.37968921661377	49.7631608219147
6.58094406127930	52.0521334781647
6.69619941711426	53.2259420719147
6.83992433547974	54.1349420719147
7.03115653991699	55.3565866031647
7.23338222503662	56.7910358219147
7.44420814514160	58.3412858219147
7.65144491195679	60.0370475406647
7.82620429992676	61.4547975406647
8.01360321044922	62.7065514469147
8.26784515380859	64.4361256656647
8.52286434173584	66.4944186344147
8.73268222808838	68.2719342594147
8.90092086791992	69.6381217594147
9.09261131286621	70.8829811344147
9.33730220794678	72.4643405094147
9.57310390472412	74.0949030094147
9.77070713043213	75.0729733219147
9.97819614410400	75.9723170719147
10.2040987014771	77.3904889469147
10.4076700210571	78.9410358219147
10.5907258987427	79.8975045719147
10.7793903350830	80.8068795719147
10.9734010696411	82.1863405094147
11.1521482467651	83.6955670719147
11.3449211120605	85.0625592594147
11.5501880645752	86.2631295719147
11.7727766036987	87.5584655094147
11.9849576950073	89.1481686344147
12.1596527099609	90.5442311344147
12.3309555053711	91.6684186344147
12.5127964019775	92.8295280094147
12.7099113464355	94.1625826969147
12.8871278762817	95.4581061344147
13.0306243896484	96.5110592594147
13.1716575622559	97.4751139469147
13.3370180130005	98.5738951969147
13.5331439971924	99.7120436344147
13.7267885208130	100.871246759415
13.8733348846436	101.661285821915
14.0105323791504	102.176059259415
14.1630754470825	102.883262384415
14.3321943283081	103.786653009415
14.5226478576660	104.689934259415
14.7028121948242	105.638692071915
14.8373975753784	106.659621759415
14.9411325454712	107.455653009415
15.1010570526123	108.397442071915
15.3034772872925	109.817293634415
15.4704217910767	111.061418634415
15.6249694824219	112.065074884415
15.7832994461060	113.194176446915
15.9084348678589	114.151113946915
16.0354843139648	114.954942071915
16.1740245819092	115.784770196915
16.3127880096436	116.703918634415
16.4431400299072	117.681770196915
16.5536518096924	118.544121759415
16.6675529479980	119.238082696915
